target_id,smiles,pAc
P23458,C1C[C@@H]([C@H](C[C@@H]1NCC(F)(F)F)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)Cl)C(=O)N,7.605
P23458,C1CCC(CC1)NC(=O)O[C@@H]2CCC([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)F)C(=O)N,7.605
P23458,C1CC[C@H]([C@@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)F)C(=O)N,7.61
P23458,CC[C@](C)(C(=O)NCC(F)(F)F)NC1=NC(=NC=C1)C2=CNC3=C2C=CC=N3,7.61
P23458,C=CC(=O)NC1=CC=CC(=C1)CNC2=NC(=NC=C2Cl)NC3=CC=C(C=C3)N4CCOCC4,7.61
P23458,C1CCC(CC1)C2=CN=C3N2C4=C(NC=C4)N=C3,7.61
P23458,C1C[C@@H]([C@H](C[C@H]1N[C@@H](C2CC2)C(F)(F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,7.61
P23458,CC1=CC(=CN=C1)NC2=NN(C=C2C(=O)N)[C@H]3CCCC[C@@H]3C#N,7.615
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=CC(=C3)C#N)C(=O)N,7.615
P23458,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)N3CCC4=NC(=NC=C4C3)NC5=CN=C(C=C5)C(=O)NC6CC6,7.62
P23458,C[C@@H](C1=NC=C(C=N1)F)NC2=NC3=C(C=CN3C)C(=N2)NC4=CN(C=N4)C,7.62
P23458,CC(C1CC1)NC(=O)C2=CNC3=NC=C(N=C23)C4CC4,7.62
P23458,CC1CCC(CC1)N2C3=C4C=CNC4=NC=C3NC2=O,7.62
P23458,CC1(CCC[C@H]1NC2=C(C=NN3C2=CC=C3)C(=O)N)C,7.62
P23458,CC(C)NC(=O)O[C@H]1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)F)C(=O)N,7.625
P23458,C1C[C@@H]([C@H](C[C@@H]1NC2CC2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,7.625
P23458,CC1(CN(C1)[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N)C,7.625
P23458,CC1(CC[C@@H]([C@H](C1)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N)C,7.63
P23458,CN([C@@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)Cl)C(=O)N)S(=O)(=O)C,7.63
P23458,C[C@@H](C1CC1)N[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,7.635
P23458,CN(CC1CC1)[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,7.635
P23458,C1CC1C(=O)NC2=NN3C(=N2)C=CC=C3C4=CC=C(C=C4)NS(=O)(=O)C5CC5,7.64
P23458,CCN1C=C(C=N1)C2=CN=C3C(=N2)C(=CN3)C(=O)N[C@H](C)C(=O)N4CC(C4)C#N,7.64
P23458,CC(C)(C1CN(C1)C(=O)[C@@H]2CC[C@H]([C@@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N)O,7.64
P23458,CC1(COC1)CNC(=O)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.64
P23458,C1C[C@H]([C@@H](C[C@@H]1C(=O)N[C@@H](C2CC2)C(F)(F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.645
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)C(F)(F)F)C(=O)N,7.66
P23458,C1CC(C1)CN[C@H]2CC[C@H]([C@@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,7.66
P23458,CCN1C(=CC2=C3C(=C(N=C21)NC4=NC(=C(S4)C)C(=O)NC)N=CN3C)C(=O)N(C5CC5)C6CC6,7.66
P23458,CC(C1=NC=C(C=N1)F)NC2=NC3=C(C=NN3)C(=N2)NC4=CN(C=N4)C,7.66
P23458,COC1=CC(=CC(=C1OC)OC)NC2=NC3=CC=CC(=C3O2)C4=CC(=C(C=C4)C(=O)N5CCOCC5)F,7.66
P23458,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NN4C=CC=C(C4=N3)C5=CC=C(C=C5)S(=O)(=O)C,7.66
P23458,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4=NN(C5=CC=CC=C54)C,7.66
P23458,C1CN(CCC1NC2=C3C=CNC3=NC=C2C(=O)N)C4=NN=C(C=C4)C#N,7.66
P23458,C1C[C@@H]([C@H](C[C@@H]1NCC(F)F)C#N)N2C=C(C(=N2)NC3=CC(=NC=C3)F)C(=O)N,7.665
P23458,C1CN(C1)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CN=C(C=C4)C(F)(F)F)C(=O)N,7.67
P23458,[C-]#[N+][C@H]1C[C@@H](CC[C@H]1N2C=C(C(=N2)NC3=CC(=NC=C3)F)C(=O)N)OCC4CC4,7.67
P23458,C1COCCC1NC2=C(C=NN3C2=CC(=C3)C4=CC=C(C=C4)F)C(=O)N,7.67
P23458,CN(C)[C@@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)OC(F)(F)F)C(=O)N,7.67
P23458,C1C[C@@H]([C@H](C[C@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)C(F)(F)F)C(=O)N,7.675
P23458,CC1(CN(CC[C@H]1NC2=C(C=NN3C2=CC(=C3)N4CC(CC4=O)C5=CC=CC=C5)C(=O)N)C6=NC=C(C=C6)C#N)C,7.68
P23458,CC1([C@@H](CC[C@H]1O)NC2=C(C=NN3C2=CC=C3)C(=O)N)C,7.68
P23458,CC(C)(C)C1=NC2=C(N1)C3=C(C=C(C=C3)F)C4=C2C=CNC4=O,7.68
P23458,[C-]#[N+][C@H]1C[C@@H](CC[C@@H]1N2C=C(C(=C2)NC3=CN=C(C=C3)OC(F)F)C(=O)N)N4CCC4,7.68
P23458,CN1C=C(C=N1)C2=CC(=CN=C2)NC3=NN(C=C3C(=O)N)C4CCCC[C@@H]4C#N,7.68
P23458,C1CC([C@H](C[C@@H]1O)C#N)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N,7.685
P23458,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)N4CCCC4=O)C(=O)N)N,7.69
P23458,C1CC2(CC(C1C#N)N3C=C(C(=N3)NC4=CC=CC=C4)C(=O)N)OCCO2,7.69
P23458,C1CC([C@H](C[C@H]1NC2CCOCC2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.695
P23458,CS(=O)(=O)C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CCC[C@H]3C#N,7.695
P23458,C1CCC(CC1)C2=CC=C3N2C4=C(NC=C4)N=C3,7.7
P23458,C1CC[C@@H]([C@@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)C#N)C(=O)N,7.7
P23458,C1C[C@H](CN(C1)C(=O)CC#N)N2C3=C4C=CNC4=NC=C3NC2=O,7.7
P23458,[C-]#[N+][C@H]1C[C@@H](CC[C@@H]1N2C=C(C(=N2)NC3=CC=C(C=C3)OC(F)(F)F)C(=O)N)O,7.715
P23458,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC=C3)C(=O)N)N,7.72
P23458,CCN1C(=CC2=C3C(=C(N=C21)NC4=NC(=C(S4)C(=O)NC)C)N=CN3C)C(=O)N(C5CC5)C6CC6,7.72
P23458,C1=CC(=CC(=C1)S(=O)(=O)N)NC2=NN(C(=N2)N)C(=O)C3=C(C=CC=C3F)F,7.72
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=CC=C3)C(=O)N,7.72
P23458,CC(C)(C)OC(=O)C1CC[C@@H](C(C1)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N,7.725
P23458,C1C[C@@H]([C@H](C[C@H]1C(=O)N2CCC(C2)(F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.73
P23458,CN(C)[C@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=NC=C3)F)C(=O)N,7.74
P23458,CC[C@@H]1CCCC[C@@H]1N2C3=C4C=CNC4=NC=C3NC2=O.Cl,7.74
P23458,C1COCCN1C(=O)C2=CC3=C(C=C2)NC4=C(C=C(C=C34)C5=CC=CC=C5)C(=O)N,7.74
P23458,C1=CC(=C(C=C1Cl)N2C(=CC=N2)NC(=O)C3=C4N=C(C=CN4N=C3)N)Cl,7.75
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)C4CC4)C(=O)N,7.755
P23458,CN(C)[C@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)F)C(=O)N,7.756666667
P23458,C[C@@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)C4=CN=C(C=C4)N5CCCC5)C(=O)N)N,7.76
P23458,C1C[C@H]([C@@H](C[C@@H]1C(=O)N2CCC(C2)(F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.76
P23458,C1C[C@@H]([C@H](C(C1)F)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N,7.76
P23458,C[C@@]1(CCCC[C@@H]1NC2=C(C=NN3C2=CC(=C3)C4=CC=CC=C4)C(=O)N)O,7.76
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=CC(=C3)Cl)F)C(=O)N,7.765
P23458,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4=NN(C5=C4C=CC(=C5)F)C,7.77
P23458,CC1(CN(C1)[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC(=NC=C4)F)C(=O)N)C,7.775
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=C(N=C3)C#N)F)C(=O)N,7.775
P23458,CC(C)(C1CN(C1)[C@H]2CCC([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N)O,7.775
P23458,C1CN(C1)[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC(=NC=C4)F)C(=O)N,7.78
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=CN=C3)Cl)C(=O)N,7.78
P23458,CC1(CN(C1)C(=O)[C@H]2CC[C@@H]([C@H](C2)[N+]#[C-])N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N)C,7.785
P23458,CC1CCC(C(C1)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N,7.785
P23458,C1CC(C1)N[C@H]2CC[C@H]([C@@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,7.785
P23458,[C-]#[N+][C@H]1C[C@H](CC[C@@H]1N2C=C(C(=C2)NC3=CN=C(C=C3)OC(F)F)C(=O)N)N4CCC4,7.785
P23458,CC(C)(C1CC(C1)CN[C@H]2CC[C@H]([C@@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N)O,7.79
P23458,C1C[C@@H]([C@H](C[C@H]1O)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)C(F)F)C(=O)N,7.79
P23458,C[C@@H](C1=NC=C(C=N1)F)NC2=NC3=C(C=NN3C)C(=N2)NC4=CN(C=N4)C,7.8
P23458,CCN1C(=CC2=C3C(=C(N=C21)NC4=NNC(=C4)C)N=CN3C)C(=O)N(C5CC5)C6CC6,7.8
P23458,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4=C5C=CC(=CN5C=N4)F,7.8
P23458,C1CN(CCC1NC2=C3C=CNC3=NC=C2C(=O)N)C4=NC=C(C=C4)C#N,7.8
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=C(C=C3)F)Cl)C(=O)N,7.8
P23458,C1C[C@@H]([C@H](C[C@@H]1NCCC(F)(F)F)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N,7.805
P23458,C1C[C@@H]([C@@H](C(C1)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N)O,7.805
P23458,C1CN(C1)[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC(=C(C=C4)Cl)F)C(=O)N,7.81
P23458,C1CC2(C1)CN(C2)[C@H]3CC[C@@H]([C@H](C3)C#N)N4C=C(C(=N4)NC5=CC=C(C=C5)C(F)(F)F)C(=O)N,7.81
P23458,CC(C)(C1CN(C1)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N)O,7.815
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)OC(F)F)C(=O)N,7.815
P23458,CC(C)(C)CS(=O)(=O)N1CCC[C@@H](C1)NC(=O)NC2=CN=C3C(=N2)C=CN3,7.82
P23458,C1C[C@@H](CN(C1)S(=O)(=O)CC#N)NC2=C(C=CC=N2)C3=CN=C4C(=N3)C=CN4,7.82
P23458,C[C@@]1(CCC[C@H]1NC2=C(C=NN3C2=CC=C3)C(=O)N)C#N,7.82
P23458,C1CC([C@H](C[C@@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)F)C(=O)N,7.82
P23458,CC1=CC=CC=C1C2=C(SC(=N2)C)NC(=O)C3=C4N=C(C=CN4N=C3)N,7.82
P23458,C[C@@]1(CC[C@@H](C[C@@H]1N2C=C(C(=N2)NC3=CC=C(C=C3)F)C(=O)N)O)C#N,7.83
P23458,C1CN(C1)[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.83
P23458,C1C[C@@H]([C@H](C[C@H]1NCC2=CC=CC=C2)N3C=C(C(=N3)NC4=CC=C(C=C4)F)C(=O)N)C#N,7.83
P23458,COC1=CC=CC(=C1)N2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)NC4=NN(C=C4C(=O)N)[C@H]5CCCC[C@@H]5C#N,7.835
P23458,C[C@@H]1CCCC[C@@H]1N2C3=C4C=CNC4=NC=C3NC2=O,7.85
P23458,C1C[C@H](CN(C1)C2=CC=C(C=C2)NC3=NC=C(C(=N3)NC4CC4)C(=O)N)C(=O)N,7.85
P23458,C[C@@H](C1CC1)N[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC(=C(C=C4)Cl)F)C(=O)N,7.855
P23458,C1C[C@@H]([C@H](C[C@H]1NCC2CC2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,7.855
P23458,C1C[C@H]([C@@H](C[C@@H]1C(=O)NC2COC2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.86
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,7.865
P23458,CN1C=C(C=N1)C2=NC=CC(=C2)NC3=NN(C=C3C(=O)N)[C@H]4CCCC[C@@H]4C#N,7.87
P23458,C[C@@]1(CCC[C@H]1NC2=C(C=NN3C2=CC(=C3)N4CCOCC4=O)C(=O)N)F,7.87
P23458,C[C@@]1(CCC[C@H]1NC2=C(C=NN3C2=CC(=C3)N4CCOC4=O)C(=O)N)F,7.87
P23458,C1C[C@@H]([C@H](C[C@H]1NC2(CC2)C(F)(F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.87
P23458,CC1(CN(C1)C(=O)[C@@H]2CC[C@H]([C@@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N)O,7.88
P23458,CC1CN(C1)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.885
P23458,C1CC([C@H](C[C@@H]1O)C#N)N2C=C(C(=N2)NC3=CC(=NC=C3)F)C(=O)N,7.886666667
P23458,C1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)F)C(=O)N,7.886666667
P23458,C[C@@H]1C[C@H](N1[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N)C,7.89
P23458,C1CN(C1)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC(=C(C=C4)Cl)F)C(=O)N,7.89
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)NC4=CC5=C(C=CC=N5)C=C4)C(=O)N,7.89
P23458,C1C[C@@H]([C@H](C[C@H]1NCC(F)F)C#N)N2C=C(C(=N2)NC3=CC(=C(C=C3)F)Cl)C(=O)N,7.895
P23458,C[C@]1(CC[C@@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)C4=CC=C(C=C4)C#N)C(=O)N)N,7.9
P23458,CN[C@H]1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N,7.905
P23458,CNC(=O)O[C@H]1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)F)C(=O)N,7.905
P23458,C1C[C@@H]([C@H](C[C@@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)C4CC4)C(=O)N,7.91
P23458,CNC(=O)C1=CC=C(C=C1)NC2=NC=C3CN(CCC3=N2)C4=C(C=CC(=C4)NC(=O)C5=NC=CC(=C5)C(F)(F)F)Cl,7.92
P23458,CC(C)(CN1C=C(C(=N1)C2=CC(=NC=C2OC)C(F)(F)F)NC(=O)C3=C4N=CC=CN4N=C3)O,7.92
P23458,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4=NN(C5=C4C=CC(=C5)C(C)(C)C)C,7.92
P23458,C1CC2(C1)CN(C2)[C@@H]3CC[C@@H]([C@H](C3)C#N)N4C=C(C(=N4)NC5=CC=C(C=C5)C(F)(F)F)C(=O)N,7.92
P23458,CN(C)[C@@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)Cl)C(=O)N,7.92
P23458,C[C@]1(CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=C(C=C3)Cl)F)C(=O)N)O,7.925
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C4C=CC(=CC4=C3)Cl)C(=O)N,7.93
P23458,C1C[C@@H]([C@H](C[C@H]1NCC(F)F)C#N)N2C=C(C(=N2)NC3=CC(=C(C=C3)Cl)F)C(=O)N,7.93
P23458,C1C[C@@H]([C@H](C[C@H]1N[C@H](C2CC2)C(F)(F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,7.935
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=C(C=C3)F)F)C(=O)N,7.935
P23458,CC(COC)N(C)[C@H]1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)Cl)C(=O)N,7.94
P23458,C1C[C@@H]([C@H](C[C@H]1OCC2CC2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)F)C(=O)N,7.94
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)C#N)C(=O)N,7.94
P23458,CC(C)(COC)N(C)[C@H]1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)Cl)C(=O)N,7.95
P23458,C1COC2=CC=CC(=C2)CNC3=NC(=NC=C3Cl)NC4=CC=CC1=C4,7.955
P23458,C1C[C@@H]([C@H](C[C@@H]1N2CC(C2)(C(F)(F)F)O)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,7.955
P23458,C1CC2(C1)CN(C2)[C@@H]3CC[C@@H]([C@H](C3)C#N)N4C=C(C(=N4)NC5=CC(=NC=C5)F)C(=O)N,7.955
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=NC=C3)Cl)C(=O)N,7.955
P23458,C=CC(=O)NC1=CC=CC(=C1)CNC2=NC(=NC=C2Cl)NC3=CN(N=C3)CCO,7.96
P23458,CNC(=O)[C@H]1CCCN(C1)C2=CC=C(C=C2)NC3=NC=C(C(=N3)NC4CC4)C(=O)N,7.96
P23458,C[C@H]1CN(CC[C@H]1NC2=C3C=CNC3=NC=C2C(=O)N)C4=NC=C(C=C4)C#N,7.96
P23458,C1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N,7.96
P23458,CC1([C@@H](C[C@H]([C@H]1O)O)NC2=C(C=NN3C2=CC(=C3)C4=CC=NN4C)C(=O)N)C,7.96
P23458,C1COCCN1C2=CC=C(C=C2)NC3=NC=CC(=N3)C4=CC=C(C=C4)C(=O)NCC#N,7.96
P23458,C1COC2=CC=CC(=C2)NC3=NC=C(C(=N3)NCC4=CC(=CC=C4)O1)Cl,7.9675
P23458,C1CC([C@@H](C[C@@H]1C(=O)NCC(F)(F)F)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)Cl)C(=O)N,7.97
P23458,CN(C)[C@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=C(C=C3)Cl)F)C(=O)N,7.97
P23458,C1C[C@H]([C@@H](C[C@@H]1C(=O)NC2CC2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,7.97
P23458,C1CC([C@H](CC1F)C#N)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N,7.975
P23458,C1C[C@@H]([C@H](C[C@@H]1NCC2=CC=CC=C2)C#N)N3C=C(C(=N3)NC4=CC(=NC=C4)F)C(=O)N,7.975
P23458,C1C[C@@H]([C@H](C[C@H]1NCCC(F)(F)F)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N,7.98
P23458,C1CC2=CC(=CC=C2)NC3=NC=C(C(=N3)NCC4=CC(=CC(=C4)Br)OC1)Cl,7.98
P23458,[C-]#[N+][C@H]1CCCC[C@@H]1N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N,7.98
P23458,C1C[C@@H]([C@H](C[C@H]1NCC(F)(F)F)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)Cl)C(=O)N,7.995
P23458,CC1=CC(=CN=C1C(=O)OC)NC2=NN(C=C2C(=O)N)[C@H]3CCCC[C@@H]3C#N,7.995
P23458,CC(=O)NC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)C3=CC=CS3)N,7.995
P23458,C1CCC(C1)[C@@H](CC#N)N2C=C(C=N2)C3=C4C=CNC4=NC=N3.OP(=O)(O)O,8
P23458,C1C[C@@H]([C@H](C[C@H]1NCC(F)F)C#N)N2C=C(C(=N2)NC3=CC(=NC=C3)F)C(=O)N,8
P23458,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4=NN(C5=C4C=CC(=C5)C6CC6)C,8
P23458,CC1=NOC(=N1)C2=CC=C(C=C2)NC3=NN(C=C3C(=O)N)[C@H]4CCCC[C@@H]4C#N,8
P23458,[C-]#[N+][C@H]1CCCC[C@@H]1N2C=C(C(=N2)NC3=CC=C(C=C3)CC(=O)O)C(=O)N,8.005
P23458,CS(=O)(=O)C1CN(C1)C(=O)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,8.005
P23458,COC1CN(C1)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,8.005
P23458,CC(C)(CN[C@H]1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)Cl)C(=O)N)OC,8.01
P23458,C1CC2(CC2)C[C@H](C1N3C=C(C(=N3)NC4=CC(=NC=C4)F)C(=O)N)C#N,8.01
P23458,CC1(COC1)N[C@H]2CCC([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=CC=C4)C(=O)N,8.01
P23458,C[C@@H](C1CC1)NC2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,8.015
P23458,C1CN(C1)[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CN=C(C=C4)C(F)F)C(=O)N,8.015
P23458,CC1(COC1)CN[C@H]2CCC([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,8.015
P23458,C1C[C@@H]([C@H](C[C@H]1N2CC(C2)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,8.02
P23458,CC(C)(C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@@H]3CCCC[C@H]3C#N)[C@@H](C(F)(F)F)O,8.02
P23458,C[C@@H]1CCN(C[C@@H]1N(C)C2=NC=NC3=C2C=CN3)C(=O)CC#N,8.028666667
P23458,CN(CC(F)F)[C@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N,8.03
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC(=C(C=C3)Cl)F)C(=O)N,8.03
P23458,C[C@@H](C1CC1)N[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,8.035
P23458,C1C[C@H]([C@@H](C[C@@H]1C(=O)N2CC(C2)(F)F)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)Cl)C(=O)N,8.035
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=NC=C3)C(=O)N,8.035
P23458,CC(C)(CN[C@H]1CCC([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)Cl)C(=O)N)O,8.04
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C4C=C(C=CC4=C3)Cl)C(=O)N,8.04
P23458,CS(=O)(=O)C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CCCC[C@@H]3C#N,8.045
P23458,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)Cl)C(=O)N,8.05
